train/step,train/loss,train/log_ppl,train/lr,train/lr_recur,train/lr_nonrecur,train/total_norm,train/grad_clip_coef,train/mean_recurrence,train/mean_backprop_depth,train/total_tokens,train/epoch
1646,2.893714502453804,19.087799549102783,0.0008983313560460432,0.00018071418458622104,0.0009035709229311053,0.6926343441009521,1.0,8,8,107872256.0,0
1647,2.699290782213211,15.537895947694778,0.0008929692481255888,0.00014972189267434052,0.0008983313560460432,0.6779997944831848,1.0,8,8,107937792.0,0
1648,2.7318244874477386,17.653505265712738,0.0008874862508199866,0.00014882820802093147,0.0008929692481255888,0.6122083067893982,1.0,8,8,108003328.0,0
1649,2.479419631883502,13.92926425486803,0.0008818840530161395,0.00014791437513666443,0.0008874862508199866,0.6489653587341309,1.0,8,8,108068864.0,0
1650,2.6943528205156326,15.223268032073975,0.000876164380317394,0.00014698067550268992,0.0008818840530161395,0.6507467031478882,1.0,8,8,108134400.0,0
1651,2.903908744454384,18.96379190683365,0.0008703289945120153,0.00014602739671956566,0.000876164380317394,0.6888655424118042,1.0,8,8,108199936.0,0
1652,2.6342832446098328,14.86719262599945,0.0008643796930305168,0.00014505483241866922,0.0008703289945120153,0.7084130644798279,1.0,8,8,108265472.0,0
1653,2.469757627695799,14.660603106021881,0.0008583183083920109,0.0001440632821717528,0.0008643796930305168,0.5848174691200256,1.0,8,8,108331008.0,0
1654,2.704408138990402,15.49673730134964,0.0008521467076397511,0.0001226169011988587,0.0008583183083920109,0.64909428358078,1.0,8,8,108396544.0,0
1655,2.7555421590805054,16.390118837356567,0.0008458667917660421,0.00014202445127329185,0.0008521467076397511,0.6729323863983154,1.0,8,8,108462080.0,0
1656,2.7421439215540886,16.25183281302452,0.0008394804951266894,0.00012083811310943458,0.0008458667917660421,0.6627016067504883,1.0,8,8,108527616.0,0
1657,2.722717195749283,15.841947168111801,0.0008329897848451757,0.00013991341585444824,0.0008394804951266894,0.672120213508606,1.0,8,8,108593152.0,0
1658,2.5703823640942574,14.599518775939941,0.0008263966602067415,0.0001388316308075293,0.0008329897848451757,0.6206154227256775,1.0,8,8,108658688.0,0
1659,2.7176685482263565,15.528678059577942,0.0008197031520425597,0.00013773277670112359,0.0008263966602067415,0.6352818012237549,1.0,8,8,108724224.0,0
1660,2.6971925869584084,16.481672018766403,0.0008129113221041959,0.00013661719200709329,0.0008197031520425597,0.5929688215255737,1.0,8,8,108789760.0,0
1661,2.7259582728147507,15.783446669578552,0.0008060232624285396,0.00013548522035069932,0.0008129113221041959,0.786259114742279,1.0,8,8,108855296.0,0
1662,2.527256904169917,14.369008235633373,0.0007990410946934116,0.0001343372104047566,0.0008060232624285396,0.6172473430633545,1.0,8,8,108920832.0,0
1663,2.8050983250141144,16.970555245876312,0.0007919669695640388,0.00013317351578223527,0.0007990410946934116,0.6591697931289673,1.0,8,8,108986368.0,0
1664,2.726482167840004,16.795692324638367,0.0007848030660306004,0.0001319944949273398,0.0007919669695640388,0.6070066094398499,1.0,8,8,109051904.0,0
1665,2.513387568295002,13.985011160373688,0.0007775515907370498,0.00013080051100510006,0.0007848030660306004,0.7859047055244446,1.0,8,8,109117440.0,0
1666,2.7860808670520782,16.87228375673294,0.0007702147773014198,0.0001295919317895083,0.0007775515907370498,0.6919843554496765,1.0,8,8,109182976.0,0
1667,2.9128206223249435,19.646692872047424,0.0007627948856278158,0.00012836912955023664,0.0007702147773014198,0.6675902009010315,1.0,8,8,109248512.0,0
1668,2.6376247610896826,15.567524269223213,0.0007552942012103151,0.0001271324809379693,0.0007627948856278158,0.6612669825553894,1.0,8,8,109314048.0,0
1669,2.616328611969948,14.126425206661224,0.0007477150344289841,0.00015105884024206302,0.0007552942012103151,0.664293646812439,1.0,8,8,109379584.0,0
1670,2.7141217067837715,15.91380462050438,0.0007400597198382284,0.0001246191724048307,0.0007477150344289841,0.6440639495849609,1.0,8,8,109445120.0,0
1671,2.628620816161856,15.655885085463524,0.0007323306154476961,0.00012334328663970472,0.0007400597198382284,0.6424732804298401,1.0,8,8,109510656.0,0
1672,2.632944580167532,17.327697098255157,0.0007245301019959604,0.000122055102574616,0.0007323306154476961,0.6702291369438171,1.0,8,8,109576192.0,0
1673,2.553922489285469,14.538244426250458,0.0007166605822171958,0.00012075501699932674,0.0007245301019959604,0.6107821464538574,1.0,8,8,109641728.0,0
1674,2.8097255378961563,17.0960373878479,0.000708724480101083,0.00011944343036953264,0.0007166605822171958,0.6234498620033264,1.0,8,8,109707264.0,0
1675,2.6147684827446938,14.92866125702858,0.0007007242401461654,0.00011812074668351383,0.000708724480101083,0.6244998574256897,1.0,8,8,109772800.0,0
1676,2.7138530388474464,16.77975232899189,0.0006926623266068876,0.00010010346287802363,0.0007007242401461654,0.6973679065704346,1.0,8,8,109838336.0,0
1677,2.727531388401985,15.821690618991852,0.0006845412227345506,9.895176094384108e-05,0.0006926623266068876,0.6089005470275879,1.0,8,8,109903872.0,0
1678,2.610480586066842,15.210669420659542,0.000676363430012413,0.00011409020378909178,0.0006845412227345506,0.6357236504554749,1.0,8,8,109969408.0,0
1679,2.699542783200741,15.660863220691681,0.0006681314673851791,9.662334714463042e-05,0.000676363430012413,0.6945428848266602,1.0,8,8,110034944.0,0
1680,2.582982525229454,14.459241598844528,0.000659847870483106,0.00011135524456419652,0.0006681314673851791,0.6364721059799194,1.0,8,8,110100480.0,0
1681,2.766961991786957,16.656039237976074,0.0006515151908409726,0.00010997464508051768,0.000659847870483106,0.6457773447036743,1.0,8,8,110166016.0,0
1682,2.9010751247406006,19.754749298095703,0.0006431359951121499,0.0001085858651401621,0.0006515151908409726,0.6411843299865723,1.0,8,8,110231552.0,0
1683,2.746174067258835,16.8851717710495,0.0006347128642780127,9.187657073030713e-05,0.0006431359951121499,0.6030445098876953,1.0,8,8,110297088.0,0
1684,2.7279366105794907,16.20862203836441,0.00062624839285294,0.00010578547737966879,0.0006347128642780127,0.6605514287948608,1.0,8,8,110362624.0,0
1685,2.5046351328492165,13.233773574233055,0.0006177451880851456,8.946405612184857e-05,0.00062624839285294,0.6089960336685181,1.0,8,8,110428160.0,0
1686,2.789907231926918,17.052746951580048,0.0006092058691535872,0.00010295753134752427,0.0006177451880851456,0.6334978938102722,1.0,8,8,110493696.0,0
1687,2.612906590104103,16.069193936884403,0.0006006330663611997,0.00010153431152559787,0.0006092058691535872,0.6213036179542542,1.0,8,8,110559232.0,0
1688,2.509623431833461,14.50117540359497,0.0005920294203247026,0.00010010551106019994,0.0006006330663611997,0.6259042620658875,1.0,8,8,110624768.0,0
1689,2.7523477226495743,16.95353615283966,0.000583397581161231,9.867157005411709e-05,0.0005920294203247026,0.6501057147979736,1.0,8,8,110690304.0,0
1690,2.470496028661728,13.0709028840065,0.0005747402076720391,9.723293019353851e-05,0.000583397581161231,0.5885004997253418,1.0,8,8,110755840.0,0
1691,2.7079762369394302,15.501852571964264,0.0005660599665235299,9.579003461200651e-05,0.0005747402076720391,0.6404250860214233,1.0,8,8,110821376.0,0
1692,2.826372981071472,17.710747599601746,0.0005573595314258608,9.434332775392165e-05,0.0005660599665235299,0.6340891718864441,1.0,8,8,110886912.0,0
1693,2.702731531113386,16.35302270948887,0.0005486415823093822,7.96227902036944e-05,0.0005573595314258608,0.6335455179214478,1.0,8,8,110952448.0,0
1694,2.790686145424843,17.389301300048828,0.000539908804499157,7.837736890134031e-05,0.0005486415823093822,0.6221219897270203,1.0,8,8,111017984.0,0
1695,2.6659873723983765,14.997975885868073,0.0005311638878878205,7.71298292141653e-05,0.000539908804499157,0.6270663738250732,1.0,8,8,111083520.0,0
1696,2.498525381088257,13.2578986287117,0.0005224095261070326,7.588055541254579e-05,0.0005311638878878205,0.9206849336624146,1.0,8,8,111149056.0,0
1697,2.8080195486545563,16.99572604894638,0.0005136484156977783,8.70682543511721e-05,0.0005224095261070326,0.6694994568824768,1.0,8,8,111214592.0,0
1698,2.8394310772418976,17.85233610868454,0.0005048832552797734,8.560806928296304e-05,0.0005136484156977783,0.6455132961273193,1.0,8,8,111280128.0,0
1699,2.813301794230938,17.57225877046585,0.0004961167447202267,8.414720921329557e-05,0.0005048832552797734,0.6747348308563232,1.0,8,8,111345664.0,0
1700,2.7530037611722946,15.991871774196625,0.0004873515843022218,8.268612412003778e-05,0.0004961167447202267,0.639931857585907,1.0,8,8,111411200.0,0
1701,2.718513071537018,16.20396536588669,0.00047859047389296755,8.12252640503703e-05,0.0004873515843022218,0.5942527651786804,1.0,8,8,111476736.0,0
1702,2.669259563088417,15.483139127492905,0.00046983611211217973,7.976507898216126e-05,0.00047859047389296755,0.6154959797859192,1.0,8,8,111542272.0,0
1703,2.84123557806015,18.757681906223297,0.0004610911955008431,7.83060186853633e-05,0.00046983611211217973,0.7071757316589355,1.0,8,8,111607808.0,0
1704,2.9328504651784897,19.68712294101715,0.0004523584176906177,7.684853258347386e-05,0.0004610911955008431,0.6606869697570801,1.0,8,8,111673344.0,0
1705,2.515941370278597,14.690345846116543,0.0004436404685741393,7.539306961510295e-05,0.0004523584176906177,0.8364782929420471,1.0,8,8,111738880.0,0
1706,2.884189546108246,18.923814058303833,0.00043494003347647016,6.337720979630561e-05,0.0004436404685741393,0.6237966418266296,1.0,8,8,111804416.0,0
1707,2.735354632139206,16.40427726507187,0.00042625979232796096,7.24900055794117e-05,0.00043494003347647016,0.8823387026786804,1.0,8,8,111869952.0,0
1708,2.7811892479658127,16.95134073495865,0.0004176024188387691,7.104329872132683e-05,0.00042625979232796096,0.6453355550765991,1.0,8,8,111935488.0,0
1709,2.6636906936764717,15.422403439879417,0.00040897057967529755,6.960040313979485e-05,0.0004176024188387691,0.5942585468292236,1.0,8,8,112001024.0,0
1710,2.60101630538702,14.31430596113205,0.0004003669336388005,5.842436852504251e-05,0.00040897057967529755,0.5960186719894409,1.0,8,8,112066560.0,0
1711,2.615060558542609,15.76905981451273,0.000391794130846413,6.672782227313341e-05,0.0004003669336388005,0.5670570135116577,1.0,8,8,112132096.0,0
1712,2.651476964354515,16.06349527090788,0.0003832548119148545,6.529902180773551e-05,0.000391794130846413,0.6229808330535889,1.0,8,8,112197632.0,0
1713,2.8030673414468765,17.71881675720215,0.00037475160714706005,6.387580198580908e-05,0.0003832548119148545,0.6531419157981873,1.0,8,8,112263168.0,0
1714,2.7358883917331696,16.06735748052597,0.0003662871357219875,6.245860119117668e-05,0.00037475160714706005,0.6682785749435425,1.0,8,8,112328704.0,0
1715,2.8454134315252304,17.943456411361694,0.00035786400488785016,6.104785595366458e-05,0.0003662871357219875,0.6113365292549133,1.0,8,8,112394240.0,0
1716,2.862150102853775,18.31499010324478,0.0003494848091590275,5.112342926969288e-05,0.00035786400488785016,0.6233312487602234,1.0,8,8,112459776.0,0
1717,2.813058167695999,17.610364615917206,0.0003411521295168942,5.824746819317125e-05,0.0003494848091590275,0.7550956010818481,1.0,8,8,112525312.0,0
1718,2.791458562016487,17.307024836540222,0.00033286853261482106,5.68586882528157e-05,0.0003411521295168942,0.6524013876914978,1.0,8,8,112590848.0,0
1719,2.6365216318517923,15.697045676410198,0.0003246365699875871,5.5478088769136843e-05,0.00033286853261482106,0.588859498500824,1.0,8,8,112656384.0,0
1720,2.669869638979435,15.224759489297867,0.00031645877726544963,5.410609499793118e-05,0.0003246365699875871,0.6828263998031616,1.0,8,8,112721920.0,0
1721,2.675243079662323,15.466204345226288,0.00030833767339311243,5.2743129544241605e-05,0.00031645877726544963,0.6166158318519592,1.0,8,8,112787456.0,0
1722,2.813938930630684,17.10862958431244,0.0003002757598538347,5.1389612232185405e-05,0.00030833767339311243,0.6274773478507996,1.0,8,8,112852992.0,0
1723,2.648777861148119,16.33583688735962,0.0002922755198989168,4.289653712197639e-05,0.0003002757598538347,0.6346485614776611,1.0,8,8,112918528.0,0
1724,2.755291774868965,16.534959316253662,0.00028433941778280416,4.871258664981947e-05,0.0002922755198989168,0.6305928230285645,1.0,8,8,112984064.0,0
1725,2.3867357075214386,13.56843527406454,0.0002764698980040396,4.738990296380069e-05,0.00028433941778280416,0.5773407220840454,1.0,8,8,113049600.0,0
1726,2.7745434641838074,16.566848933696747,0.00026866938455230376,3.94956997148628e-05,0.0002764698980040396,0.583267331123352,1.0,8,8,113115136.0,0
1727,2.8352001011371613,17.826749861240387,0.00026094028016177196,3.838134065032911e-05,0.00026866938455230376,0.6598733067512512,1.0,8,8,113180672.0,0
1728,2.8014085590839386,16.857527256011963,0.0002532849655710159,3.727718288025314e-05,0.00026094028016177196,0.5924583673477173,1.0,8,8,113246208.0,0
1729,2.8518985360860825,17.838507413864136,0.00024570579878968504,4.221416092850265e-05,0.0002532849655710159,0.6201663017272949,1.0,8,8,113311744.0,0
1730,2.674467884004116,15.805195584893227,0.00023820511437218432,4.0950966464947506e-05,0.00024570579878968504,0.681998610496521,1.0,8,8,113377280.0,0
1731,2.789609596133232,16.476596236228943,0.00023078522269858034,3.402930205316919e-05,0.00023820511437218432,0.5700746774673462,1.0,8,8,113442816.0,0
1732,2.6607267260551453,16.287879653275013,0.00022344840926295011,4.615704453971607e-05,0.00023078522269858034,0.6190064549446106,1.0,8,8,113508352.0,0
1733,2.667272314429283,15.17076301574707,0.0002161969339693996,3.724140154382502e-05,0.00022344840926295011,0.5917784571647644,1.0,8,8,113573888.0,0
1734,2.6955433636903763,15.66239458322525,0.00020903303043596136,3.603282232823327e-05,0.0002161969339693996,0.5884686708450317,1.0,8,8,113639424.0,0
1735,2.514015071094036,14.761759206652641,0.00020195890530658834,3.483883840599356e-05,0.00020903303043596136,0.5729561448097229,1.0,8,8,113704960.0,0
1736,2.571229487657547,13.489054501056671,0.00019497673757146045,2.8851272186655476e-05,0.00020195890530658834,0.6423713564872742,1.0,8,8,113770496.0,0
1737,2.6921745985746384,15.967370256781578,0.00018808867789580426,3.2496122928576744e-05,0.00019497673757146045,0.610234260559082,1.0,8,8,113836032.0,0
1738,2.7545923739671707,16.49410942196846,0.00018129684795744036,3.1348112982634044e-05,0.00018808867789580426,0.6707255244255066,1.0,8,8,113901568.0,0
1739,2.7791734486818314,16.787108302116394,0.00017460333979325867,2.5899549708205764e-05,0.00018129684795744036,0.5864116549491882,1.0,8,8,113967104.0,0
1740,2.9410695135593414,19.50470471382141,0.0001680102151548243,2.910055663220978e-05,0.00017460333979325867,0.6089096069335938,1.0,8,8,114032640.0,0
1741,2.656073059886694,18.118600875139236,0.00016151950487331064,2.8001702525804052e-05,0.0001680102151548243,0.6000584363937378,1.0,8,8,114098176.0,0
1742,2.7165590077638626,16.09905695915222,0.00015513320823395792,3.2303900974662124e-05,0.00016151950487331064,0.6309741139411926,1.0,8,8,114163712.0,0
1743,2.889599323272705,19.246298253536224,0.0001488532923602489,2.2161886890565417e-05,0.00015513320823395792,0.617515504360199,1.0,8,8,114229248.0,0
1744,2.692823439836502,15.24762699007988,0.00014268169160798925,2.4808882060041483e-05,0.0001488532923602489,0.5925174951553345,1.0,8,8,114294784.0,0
1745,2.748742997646332,16.199300050735474,0.0001366203069694833,2.3780281934664873e-05,0.00014268169160798925,0.606839656829834,1.0,8,8,114360320.0,0
1746,2.7982979714870453,16.859611928462982,0.00013067100548798478,2.277005116158055e-05,0.0001366203069694833,0.6242576241493225,1.0,8,8,114425856.0,0
1747,2.6029957234859467,15.335118472576141,0.00012483561968260615,2.177850091466413e-05,0.00013067100548798478,0.5714632272720337,1.0,8,8,114491392.0,0
1748,2.8142383992671967,16.893955647945404,0.00011911594698386063,2.0805936613767692e-05,0.00012483561968260615,0.5990980863571167,1.0,8,8,114556928.0,0
1749,2.8234734684228897,17.29205423593521,0.00011351374918001347,1.7016563854837232e-05,0.00011911594698386063,0.6030640006065369,1.0,8,8,114622464.0,0
1750,2.760417178273201,16.035630345344543,0.00010803075187441105,1.8918958196668912e-05,0.00011351374918001347,0.705757200717926,1.0,8,8,114688000.0,0
1751,2.6353337559849024,17.22530221194029,0.00010266864395395675,1.800512531240184e-05,0.00010803075187441105,0.5696169137954712,1.0,8,8,114753536.0,0
1752,2.6893522888422012,15.555403351783752,9.742907706889489e-05,1.4666949136279537e-05,0.00010266864395395675,0.5810592770576477,1.0,8,8,114819072.0,0
1753,2.7884680777788162,16.62809729576111,9.231366512406556e-05,1.623817951148248e-05,9.742907706889489e-05,0.5885030031204224,1.0,8,8,114884608.0,0
1754,2.631722539663315,14.3345085978508,8.732398378178584e-05,1.5385610854010928e-05,9.231366512406556e-05,0.5660580396652222,1.0,8,8,114950144.0,0
1755,2.718534395098686,15.487951159477234,8.246156997650951e-05,1.4553997296964307e-05,8.732398378178584e-05,0.5851473212242126,1.0,8,8,115015680.0,0
1756,2.8091177493333817,17.070466995239258,7.772792144141707e-05,1.1780224282358501e-05,8.246156997650951e-05,0.6030338406562805,1.0,8,8,115081216.0,0
1757,2.6778068356215954,16.212667979300022,7.312449624708e-05,1.2954653573569512e-05,7.772792144141707e-05,0.5448339581489563,1.0,8,8,115146752.0,0
1758,2.8043197691440582,17.186492264270782,6.865271235234232e-05,1.0446356606725714e-05,7.312449624708e-05,0.6091015338897705,1.0,8,8,115212288.0,0
1759,2.7852097004652023,17.639347732067108,6.431394716755681e-05,1.1442118725390387e-05,6.865271235234232e-05,0.5771389007568359,1.0,8,8,115277824.0,0
1760,2.580571873113513,24.056344024837017,6.0109537130311776e-05,1.0718991194592801e-05,6.431394716755681e-05,0.7140653729438782,1.0,8,8,115343360.0,0
1761,2.63642056286335,15.024881452322006,5.604077729377842e-05,8.587076732901682e-06,6.0109537130311776e-05,0.6055779457092285,1.0,8,8,115408896.0,0
1762,2.8801317363977432,19.300332486629486,5.210892092780466e-05,9.34012954896307e-06,5.604077729377842e-05,0.6131192445755005,1.0,8,8,115474432.0,0
1763,2.843614488840103,17.862861156463623,4.8315179132880174e-05,8.68482015463411e-06,5.210892092780466e-05,0.5926035046577454,1.0,8,8,115539968.0,0
1764,2.703313320875168,15.564652740955353,4.4660720467089806e-05,8.05252985548003e-06,4.8315179132880174e-05,0.5926787853240967,1.0,8,8,115605504.0,0
1765,2.5821041092276573,13.977169781923294,4.114667058617177e-05,7.443453411181634e-06,4.4660720467089806e-05,0.6325598955154419,1.0,8,8,115671040.0,0
1766,2.521109491586685,13.753476716578007,3.777411189678974e-05,8.229334117234355e-06,4.114667058617177e-05,0.6593074202537537,1.0,8,8,115736576.0,0
1767,2.826277107000351,18.066281974315643,3.454408322312747e-05,5.396301699541392e-06,3.777411189678974e-05,0.5956476926803589,1.0,8,8,115802112.0,0
1768,2.7234623804688454,17.470120549201965,3.145757948690735e-05,5.7573472038545785e-06,3.454408322312747e-05,0.5896726250648499,1.0,8,8,115867648.0,0
1769,2.7500773668289185,18.21429768204689,2.8515551400932486e-05,5.242929914484559e-06,3.145757948690735e-05,0.6318100094795227,1.0,8,8,115933184.0,0
1770,2.7591946572065353,16.364512026309967,2.571890517624495e-05,4.073650200133212e-06,2.8515551400932486e-05,0.561892032623291,1.0,8,8,115998720.0,0
