train/step,train/loss,train/log_ppl,train/lr,train/lr_recur,train/lr_nonrecur,train/total_norm,train/grad_clip_coef,train/mean_recurrence,train/mean_backprop_depth,train/total_tokens,train/epoch
48764,2.9160861372947693,18.544239044189453,0.001,0.001,0.001,1.4224390983581543,0.7030177960895083,4,4,798949376,0
48765,2.8395299315452576,17.151167631149292,0.001,0.001,0.001,1.1814844608306885,0.8463928499711835,4,4,798965760,0
48766,3.0147964358329773,20.60848617553711,0.001,0.001,0.001,1.3168596029281616,0.7593823956446428,4,4,798982144,0
48767,2.8115371465682983,16.824941635131836,0.001,0.001,0.001,1.3280847072601318,0.7529640199398645,4,4,798998528,0
48768,2.892527163028717,18.287378072738647,0.001,0.001,0.001,1.2702393531799316,0.7872532034972789,4,4,799014912,0
48769,2.899593949317932,18.241154670715332,0.001,0.001,0.001,1.337912678718567,0.7474329348287796,4,4,799031296,0
48770,2.80451899766922,16.94563388824463,0.001,0.001,0.001,11.889458656311035,0.08410811870472391,4,4,799047680,0
48771,2.4017029404640198,11.407735228538513,0.001,0.001,0.001,1.1886405944824219,0.841297196680882,4,4,799064064,0
48772,2.7716575860977173,16.246835708618164,0.001,0.001,0.001,1.254164457321167,0.7973435972943715,4,4,799080448,0
48773,2.882714807987213,18.310746908187866,0.001,0.001,0.001,1.2514572143554688,0.799068468764412,4,4,799096832,0
48774,2.9637555480003357,19.41848373413086,0.001,0.001,0.001,1.2735927104949951,0.7851803734103929,4,4,799113216,0
48775,2.9196269512176514,18.935543060302734,0.001,0.001,0.001,1.260948657989502,0.7930537010076523,4,4,799129600,0
48776,2.8474623560905457,19.297152280807495,0.001,0.001,0.001,1.3408948183059692,0.7457706498281592,4,4,799145984,0
48777,2.8225760459899902,17.267950773239136,0.001,0.001,0.001,1.3366799354553223,0.7481222493690047,4,4,799162368,0
48778,2.5571590960025787,15.310545802116394,0.001,0.001,0.001,1.3604689836502075,0.7350406455546042,4,4,799178752,0
48779,3.196653425693512,25.667207956314087,0.001,0.001,0.001,1.3472970724105835,0.7422268039297807,4,4,799195136,0
48780,2.896592617034912,18.318660974502563,0.001,0.001,0.001,1.3676954507827759,0.731156924903813,4,4,799211520,0
48781,2.941394031047821,19.99897837638855,0.001,0.001,0.001,2.1968517303466797,0.4551968556574991,4,4,799227904,0
48782,2.91755348443985,18.52110481262207,0.001,0.001,0.001,2.9629411697387695,0.33750248240258796,4,4,799244288,0
48783,2.922772228717804,19.109068870544434,0.001,0.001,0.001,1.2900469303131104,0.775165597856593,4,4,799260672,0
48784,2.782739579677582,16.245691061019897,0.001,0.001,0.001,1.2586959600448608,0.7944730353814473,4,4,799277056,0
48785,2.8900676369667053,18.067973136901855,0.001,0.001,0.001,1.384181261062622,0.722448734229784,4,4,799293440,0
48786,2.8882511258125305,20.087423086166382,0.001,0.001,0.001,1.4653432369232178,0.6824339682346494,4,4,799309824,0
48787,2.935090184211731,18.849355220794678,0.001,0.001,0.001,1.3156663179397583,0.7600711414161382,4,4,799326208,0
48788,3.0154802203178406,20.805253982543945,0.001,0.001,0.001,1.2968860864639282,0.7710777457145948,4,4,799342592,0
48789,2.783679485321045,16.373180389404297,0.001,0.001,0.001,1.2065964937210083,0.8287774788034427,4,4,799358976,0
48790,2.647915244102478,14.194037437438965,0.001,0.001,0.001,1.2402328252792358,0.806300220101049,4,4,799375360,0
48791,2.805915653705597,16.634339809417725,0.001,0.001,0.001,1.2247236967086792,0.8165106976263969,4,4,799391744,0
48792,2.5709938406944275,13.224866390228271,0.001,0.001,0.001,1.3767588138580322,0.7263436340000733,4,4,799408128,0
48793,3.0418586134910583,21.201838970184326,0.001,0.001,0.001,1.2839794158935547,0.7788286849624416,4,4,799424512,0
48794,3.0445372462272644,21.035926342010498,0.001,0.001,0.001,1.4961050748825073,0.6684022511439338,4,4,799440896,0
48795,2.9849499464035034,20.575584650039673,0.001,0.001,0.001,1.5287095308303833,0.654146507123661,4,4,799457280,0
48796,2.977253794670105,20.435303926467896,0.001,0.001,0.001,1.3459410667419434,0.7429745809152776,4,4,799473664,0
48797,3.0022080540657043,20.181877613067627,0.001,0.001,0.001,1.4981275796890259,0.6674998935717529,4,4,799490048,0
48798,2.4677023887634277,11.961387395858765,0.001,0.001,0.001,1.3117802143096924,0.7623228259510492,4,4,799506432,0
48799,2.6938573718070984,15.653465747833252,0.001,0.001,0.001,1.3283442258834839,0.7528169133525201,4,4,799522816,0
48800,2.648481845855713,14.597641468048096,0.001,0.001,0.001,1.3000681400299072,0.7691904517991083,4,4,799539200,0
48801,2.6095678210258484,14.034772634506226,0.001,0.001,0.001,1.369936466217041,0.7299608592511462,4,4,799555584,0
48802,2.909740447998047,18.59018588066101,0.001,0.001,0.001,1.2737656831741333,0.7850737488132716,4,4,799571968,0
48803,3.0840315222740173,23.1760311126709,0.001,0.001,0.001,1.5035748481750488,0.6650816227825813,4,4,799588352,0
48804,2.9683215022087097,19.73661708831787,0.001,0.001,0.001,1.2634867429733276,0.791460619243172,4,4,799604736,0
48805,2.9442909359931946,19.16558074951172,0.001,0.001,0.001,1.24855637550354,0.800924987945299,4,4,799621120,0
48806,2.780873715877533,16.418484210968018,0.001,0.001,0.001,1.4384078979492188,0.6952130904071333,4,4,799637504,0
48807,2.881255805492401,18.20174288749695,0.001,0.001,0.001,1.2838777303695679,0.77889036965488,4,4,799653888,0
48808,2.870949447154999,17.94920563697815,0.001,0.001,0.001,1.429830551147461,0.6993835732470434,4,4,799670272,0
48809,3.0066516995429993,20.69477939605713,0.001,0.001,0.001,1.2613329887390137,0.7928120559178685,4,4,799686656,0
48810,2.952750086784363,21.34214472770691,0.001,0.001,0.001,1.4589855670928955,0.6854077398393094,4,4,799703040,0
48811,2.9318357706069946,19.08223295211792,0.001,0.001,0.001,1.270688772201538,0.786974766658761,4,4,799719424,0
48812,3.004836618900299,21.457985162734985,0.001,0.001,0.001,1.3096693754196167,0.763551487701877,4,4,799735808,0
48813,2.8253695368766785,17.127601623535156,0.001,0.001,0.001,1.2384999990463257,0.8074283413558467,4,4,799752192,0
48814,2.9477264881134033,19.541850566864014,0.001,0.001,0.001,1.2778898477554321,0.7825400614580996,4,4,799768576,0
48815,2.816369593143463,16.890408754348755,0.001,0.001,0.001,1.2737301588058472,0.785095644541179,4,4,799784960,0
48816,2.6626880764961243,14.743093013763428,0.001,0.001,0.001,1.2789924144744873,0.7818654658793253,4,4,799801344,0
48817,2.7595091462135315,16.107221126556396,0.001,0.001,0.001,1.3663601875305176,0.7318714414583549,4,4,799817728,0
48818,2.805539846420288,16.75334095954895,0.001,0.001,0.001,1.3800873756408691,0.7245918031348608,4,4,799834112,0
48819,2.819972574710846,17.335716247558594,0.001,0.001,0.001,1.451440691947937,0.6889706245297833,4,4,799850496,0
48820,2.8006253838539124,16.492452383041382,0.001,0.001,0.001,1.2443499565124512,0.8036324466164677,4,4,799866880,0
48821,3.0135416984558105,20.89068603515625,0.001,0.001,0.001,1.265729546546936,0.790058194285921,4,4,799883264,0
48822,2.9693515300750732,19.705338716506958,0.001,0.001,0.001,1.3737298250198364,0.7279451765450548,4,4,799899648,0
48823,2.8152015805244446,17.02081537246704,0.001,0.001,0.001,1.3209911584854126,0.7570073376916441,4,4,799916032,0
48824,2.9345654249191284,19.69642663002014,0.001,0.001,0.001,1.4770158529281616,0.6770408036019641,4,4,799932416,0
48825,2.945408284664154,20.348108768463135,0.001,0.001,0.001,1.6828969717025757,0.5942134407596636,4,4,799948800,0
48826,2.8444154858589172,17.72673511505127,0.001,0.001,0.001,1.7105482816696167,0.5846078773195131,4,4,799965184,0
48827,2.9458253979682922,19.170581579208374,0.001,0.001,0.001,1.2873421907424927,0.776794241026513,4,4,799981568,0
48828,2.975919783115387,20.758976936340332,0.001,0.001,0.001,1.3149133920669556,0.7605063618884484,4,4,799997952,0
48829,3.0089327096939087,21.561342239379883,0.001,0.001,0.001,1.9069724082946777,0.5243914362105175,4,4,800014336,0
48830,2.9497905373573303,20.25977396965027,0.001,0.001,0.001,1.2869821786880493,0.7770115364135218,4,4,800030720,0
48831,2.932212710380554,19.011974811553955,0.001,0.001,0.001,1.2628138065338135,0.7918823779287146,4,4,800047104,0
48832,2.810436427593231,16.82088279724121,0.001,0.001,0.001,1.3258941173553467,0.7542080373611315,4,4,800063488,0
48833,3.004935085773468,20.30836772918701,0.001,0.001,0.001,1.3220041990280151,0.7564272494251375,4,4,800079872,0
48834,2.867858648300171,17.610225200653076,0.001,0.001,0.001,1.3706740140914917,0.7295680736036197,4,4,800096256,0
48835,3.1045424342155457,23.399351596832275,0.001,0.001,0.001,1.330737590789795,0.7514629532677038,4,4,800112640,0
48836,2.8021581172943115,17.205090761184692,0.001,0.001,0.001,1.4672739505767822,0.6815359869274722,4,4,800129024,0
48837,2.7013884782791138,15.858532667160034,0.001,0.001,0.001,1.3251564502716064,0.7546278779341741,4,4,800145408,0
48838,3.0375301241874695,20.930428504943848,0.001,0.001,0.001,1.2943222522735596,0.7726051207438206,4,4,800161792,0
48839,2.980095326900482,19.970800161361694,0.001,0.001,0.001,1.3013596534729004,0.7684270811151712,4,4,800178176,0
48840,2.8148094415664673,18.27530837059021,0.001,0.001,0.001,1.2721493244171143,0.7860712424285597,4,4,800194560,0
48841,2.743003785610199,15.644355297088623,0.001,0.001,0.001,1.4100589752197266,0.7091901952848907,4,4,800210944,0
48842,2.985415816307068,19.940485954284668,0.001,0.001,0.001,1.4783096313476562,0.6764482749718026,4,4,800227328,0
48843,2.8370794653892517,17.869251012802124,0.001,0.001,0.001,1.2785745859146118,0.7821209736339947,4,4,800243712,0
48844,2.954595983028412,19.319669723510742,0.001,0.001,0.001,1.3112068176269531,0.762656193177104,4,4,800260096,0
48845,3.252515137195587,28.06549072265625,0.001,0.001,0.001,1.5918394327163696,0.6282040634544008,4,4,800276480,0
48846,2.8807197213172913,18.531014680862427,0.001,0.001,0.001,1.3139935731887817,0.7610387298717546,4,4,800292864,0
48847,3.0183715224266052,20.952576637268066,0.001,0.001,0.001,1.2736470699310303,0.7851468618016497,4,4,800309248,0
48848,2.740267813205719,15.719229936599731,0.001,0.001,0.001,1.316413164138794,0.7596399270691332,4,4,800325632,0
48849,3.0609753727912903,22.398382902145386,0.001,0.001,0.001,1.331526279449463,0.7510178472877848,4,4,800342016,0
48850,2.675816535949707,14.906500101089478,0.001,0.001,0.001,1.2623035907745361,0.7922024521736631,4,4,800358400,0
48851,3.0921419858932495,22.59334897994995,0.001,0.001,0.001,1.717751145362854,0.5821565031110371,4,4,800374784,0
48852,2.9075015783309937,18.42369842529297,0.001,0.001,0.001,1.2433736324310303,0.8042634763325379,4,4,800391168,0
48853,2.7469493746757507,15.869518995285034,0.001,0.001,0.001,1.2253878116607666,0.8160681789742017,4,4,800407552,0
48854,2.7933744192123413,16.367748975753784,0.001,0.001,0.001,1.314347267150879,0.7608339325473298,4,4,800423936,0
48855,2.779995381832123,16.69980239868164,0.001,0.001,0.001,1.521884799003601,0.6570799581243315,4,4,800440320,0
48856,2.9883429408073425,19.906179904937744,0.001,0.001,0.001,1.4000275135040283,0.7142716770590154,4,4,800456704,0
48857,3.0142399668693542,20.55994987487793,0.001,0.001,0.001,2.209597110748291,0.4525711927912924,4,4,800473088,0
48858,2.991853654384613,20.15550947189331,0.001,0.001,0.001,1.585389494895935,0.6307598247741696,4,4,800489472,0
48859,2.901577889919281,18.276039600372314,0.001,0.001,0.001,1.2372241020202637,0.8082610081441925,4,4,800505856,0
48860,2.9676281213760376,19.578364849090576,0.001,0.001,0.001,1.2958636283874512,0.7716861389524527,4,4,800522240,0
48861,2.9017646312713623,18.545265674591064,0.001,0.001,0.001,1.2606779336929321,0.7932240053332926,4,4,800538624,0
48862,2.9056639075279236,18.900521993637085,0.001,0.001,0.001,1.3296726942062378,0.7520647783146427,4,4,800555008,0
48863,2.7665857076644897,16.136534452438354,0.001,0.001,0.001,1.3362675905227661,0.7483531046412927,4,4,800571392,0
48864,3.1289892196655273,26.09669065475464,0.001,0.001,0.001,1.348378300666809,0.741631632239062,4,4,800587776,0
48865,2.7133718132972717,15.752033710479736,0.001,0.001,0.001,1.2886426448822021,0.7760103268122376,4,4,800604160,0
48866,2.740002453327179,17.814083337783813,0.001,0.001,0.001,1.3305809497833252,0.7515514183200133,4,4,800620544,0
48867,2.913395047187805,19.154820203781128,0.001,0.001,0.001,1.4208004474639893,0.7038286071659204,4,4,800636928,0
48868,2.7346847653388977,15.928488731384277,0.001,0.001,0.001,1.2823526859283447,0.7798166689807972,4,4,800653312,0
48869,2.9434086680412292,19.49495792388916,0.001,0.001,0.001,1.267561435699463,0.7889163963460227,4,4,800669696,0
48870,2.8678486943244934,17.800569534301758,0.001,0.001,0.001,1.2831701040267944,0.7793199022179986,4,4,800686080,0
48871,2.922580301761627,19.623900890350342,0.001,0.001,0.001,1.340873122215271,0.745782716821964,4,4,800702464,0
48872,2.998326301574707,20.09786891937256,0.001,0.001,0.001,1.3124072551727295,0.7619586039758864,4,4,800718848,0
48873,3.117331862449646,22.74982213973999,0.001,0.001,0.001,1.3689264059066772,0.7304994597842842,4,4,800735232,0
48874,2.879204571247101,17.96808123588562,0.001,0.001,0.001,3.3450546264648438,0.2989487801149997,4,4,800751616,0
48875,2.756367564201355,15.88905930519104,0.001,0.001,0.001,1.3386672735214233,0.7470116135495781,4,4,800768000,0
48876,2.9470496773719788,19.35800313949585,0.001,0.001,0.001,1.287487268447876,0.7767067096552872,4,4,800784384,0
48877,2.9418227672576904,19.616103410720825,0.001,0.001,0.001,2.0458905696868896,0.48878469592464796,4,4,800800768,0
48878,3.0036715865135193,20.700647830963135,0.001,0.001,0.001,1.3439929485321045,0.7440515228085428,4,4,800817152,0
48879,3.0682660937309265,24.446433067321777,0.001,0.001,0.001,1.4477397203445435,0.6907318946539106,4,4,800833536,0
48880,3.1161429286003113,23.229119300842285,0.001,0.001,0.001,1.3421764373779297,0.745058527441333,4,4,800849920,0
48881,3.094071686267853,22.472209453582764,0.001,0.001,0.001,1.4009184837341309,0.7138174073724821,4,4,800866304,0
48882,2.8349432349205017,17.596022844314575,0.001,0.001,0.001,1.3609760999679565,0.7347667604323174,4,4,800882688,0
48883,2.744717001914978,16.27157759666443,0.001,0.001,0.001,1.2329882383346558,0.8110377446502214,4,4,800899072,0
48884,3.3597278594970703,36.31661415100098,0.001,0.001,0.001,1.4628887176513672,0.6835789954035549,4,4,800915456,0
48885,2.955531418323517,19.719438552856445,0.001,0.001,0.001,1.4948853254318237,0.6689476329633938,4,4,800931840,0
48886,2.9247220158576965,18.856830596923828,0.001,0.001,0.001,1.3323850631713867,0.7505337815923998,4,4,800948224,0
48887,2.885635495185852,18.16402840614319,0.001,0.001,0.001,1.3759955167770386,0.7267465538997898,4,4,800964608,0
48888,3.0521674156188965,21.197346687316895,0.001,0.001,0.001,1.3615844249725342,0.734438483327567,4,4,800980992,0
48889,2.8322179317474365,17.599337339401245,0.001,0.001,0.001,1.4866541624069214,0.6726513975384216,4,4,800997376,0
48890,2.689070165157318,14.948038578033447,0.001,0.001,0.001,1.2156286239624023,0.8226196556145801,4,4,801013760,0
48891,2.895416557788849,19.49225640296936,0.001,0.001,0.001,1.2932775020599365,0.7732292554431849,4,4,801030144,0
48892,2.858144760131836,17.749913215637207,0.001,0.001,0.001,1.2107563018798828,0.8259300393039642,4,4,801046528,0
48893,3.056987464427948,21.722318172454834,0.001,0.001,0.001,1.3915176391601562,0.7186398302524044,4,4,801062912,0
48894,2.843222677707672,17.230310678482056,0.001,0.001,0.001,1.2538275718688965,0.7975578320619073,4,4,801079296,0
48895,2.896706461906433,18.969069004058838,0.001,0.001,0.001,1.4374622106552124,0.6956704618645191,4,4,801095680,0
48896,2.7105372548103333,15.27303695678711,0.001,0.001,0.001,1.2164275646209717,0.8220793650880225,4,4,801112064,0
48897,2.9280645847320557,18.731712341308594,0.001,0.001,0.001,1.2670741081237793,0.7892198203623316,4,4,801128448,0
48898,3.0324498414993286,21.048917293548584,0.001,0.001,0.001,1.3762710094451904,0.7266010786657481,4,4,801144832,0
48899,3.033545732498169,20.88748550415039,0.001,0.001,0.001,1.3495218753814697,0.7410031791567577,4,4,801161216,0
48900,2.7278853058815002,15.816514015197754,0.001,0.001,0.001,1.2149823904037476,0.8230571964642792,4,4,801177600,0
48901,2.8603850603103638,18.04446053504944,0.001,0.001,0.001,1.3067914247512817,0.7652330594299409,4,4,801193984,0
48902,2.9648494124412537,19.895856142044067,0.001,0.001,0.001,1.2799960374832153,0.7812524185351877,4,4,801210368,0
48903,2.927656590938568,18.746005058288574,0.001,0.001,0.001,1.2065043449401855,0.8288407780651198,4,4,801226752,0
48904,2.8786008954048157,18.024924516677856,0.001,0.001,0.001,1.2702624797821045,0.7872388706393567,4,4,801243136,0
48905,2.7691829800605774,16.00484561920166,0.001,0.001,0.001,1.3593170642852783,0.7356635374286712,4,4,801259520,0
48906,2.815197169780731,16.880738735198975,0.001,0.001,0.001,1.2461918592453003,0.8024446577630528,4,4,801275904,0
48907,2.8219524025917053,17.491403579711914,0.001,0.001,0.001,1.2599906921386719,0.7936566565438948,4,4,801292288,0
48908,2.8004223704338074,17.08468723297119,0.001,0.001,0.001,1.2950942516326904,0.7721445746041685,4,4,801308672,0
48909,2.9444453716278076,19.608760833740234,0.001,0.001,0.001,1.4144669771194458,0.7069800965136616,4,4,801325056,0
48910,2.927437722682953,18.723999977111816,0.001,0.001,0.001,1.3327853679656982,0.7503083572455506,4,4,801341440,0
48911,3.0404162406921387,21.82011604309082,0.001,0.001,0.001,1.3176262378692627,0.7589405639161709,4,4,801357824,0
48912,2.811495304107666,16.914562225341797,0.001,0.001,0.001,1.2580084800720215,0.7949072012153325,4,4,801374208,0
48913,2.8565893173217773,17.557896375656128,0.001,0.001,0.001,1.2748353481292725,0.7844150238433868,4,4,801390592,0
48914,2.757707893848419,16.49964928627014,0.001,0.001,0.001,1.228589653968811,0.813941413855152,4,4,801406976,0
48915,2.7648269534111023,16.849640607833862,0.001,0.001,0.001,1.2866930961608887,0.7771861083135728,4,4,801423360,0
48916,2.9969788789749146,21.089008331298828,0.001,0.001,0.001,1.3569035530090332,0.7369720550747247,4,4,801439744,0
48917,2.847170650959015,17.24829864501953,0.001,0.001,0.001,1.2219356298446655,0.8183737142735605,4,4,801456128,0
48918,2.853804051876068,17.54684591293335,0.001,0.001,0.001,1.2881991863250732,0.7762774659499565,4,4,801472512,0
48919,2.75075626373291,15.685373783111572,0.001,0.001,0.001,1.597226858139038,0.6260851393173381,4,4,801488896,0
48920,2.6216617822647095,15.183924436569214,0.001,0.001,0.001,1.2356573343276978,0.8092858531392729,4,4,801505280,0
48921,2.9989367723464966,20.74932026863098,0.001,0.001,0.001,1.2863099575042725,0.7774175999845675,4,4,801521664,0
